CMo16S32_99ff5b
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
0.5                           303.8307063985729             -344.5584596512028            1.92438402926552              -346.4828436804683            2546.49892674665              1.6486033749454234e-06        0.017483902794532977          
1.0                           319.6818137577634             -344.5106780352142            2.024780787084277             -346.5354588222985            2546.49892674665              6.505934783633802e-06         0.017461944261691658          
1.5                           329.8661122670642             -344.5170739008628            2.08928546349727              -346.60635936436006           2546.49892674665              1.4499246907308941e-05        0.01740900548868245           
2.0                           332.3920211699334             -344.5851474369446            2.1052839081893104            -346.69043134513396           2546.49892674665              2.5495229575803344e-05        0.017335593853074243          
2.5                           328.4296139769992             -344.70575499064364           2.080187059980932             -346.78594205062456           2546.49892674665              3.9281856048632614e-05        0.017256362370689896          
3.0                           345.3998373667936             -344.70339959536966           2.1876720053029097            -346.89107160067255           2546.49892674665              5.5389408865655045e-05        0.01716604691768526           
3.5                           390.50052738661515            -344.537736217311             2.4733279503907797            -347.0110641677018            2546.49892674665              7.443570593520762e-05         0.017058506850563707          
4.0                           412.3459065860945             -344.5331211192446            2.6116908543349897            -347.1448119735796            2546.49892674665              9.655053193697449e-05         0.016923080964171184          
4.5                           448.105581891579              -344.4549539345725            2.8381832614563467            -347.2931371960288            2546.49892674665              0.00012180230184975408        0.016762741522338854          
5.0                           488.9380155115692             -344.3568391754276            3.0968051896536695            -347.45364436508123           2546.49892674665              0.00015087482333238188        0.01658477253700903           
5.5                           507.81790134025323            -344.4135676342643            3.216385436145986             -347.6299530704103            2546.49892674665              0.00018363011619003034        0.016390454671513618          
6.0                           507.6633009371142             -344.5936561897817            3.2154062377290606            -347.80906242751075           2546.49892674665              0.00021892067013074828        0.01617321038154887           
6.5                           512.2668459919527             -344.7445297581352            3.2445638850470178            -347.9890936431822            2546.49892674665              0.0002571869353151533         0.015938823734205316          
7.0                           530.625917643378              -344.8074747351475            3.3608454310991727            -348.16832016624664           2546.49892674665              0.0002983889235850729         0.015691407353503054          
7.5                           541.3687744956843             -344.9165185360227            3.4288878696015668            -348.34540640562426           2546.49892674665              0.0003422983750315652         0.01544958507215588           
8.0                           560.4871006544183             -344.966624644851             3.5499783346248535            -348.5166029794758            2546.49892674665              0.000389602238074858          0.015206098382463345          
8.5                           586.2915051393913             -344.9697649939873            3.7134166666624573            -348.6831816606498            2546.49892674665              0.0004410738891423387         0.014957381956110662          
9.0                           603.1422308100761             -345.0205184123243            3.820144744764153             -348.84066315708844           2546.49892674665              0.00049637696136696           0.01470310606973497           
9.5                           594.7058562650903             -345.22069048065237           3.766710960431718             -348.9874014410841            2546.49892674665              0.0005542966784086679         0.014442572515318651          
10.0                          618.6268757725996             -345.20839334839684           3.918220425849648             -349.1266137742465            2546.49892674665              0.0006160064781514634         0.014173622741353685          
10.5                          641.6694428558408             -345.194963218193             4.064166003944374             -349.25912922213735           2546.49892674665              0.0006810618670148515         0.013922330994806845          
11.0                          622.1535953417801             -345.4443253105227            3.9405577428874               -349.3848830534101            2546.49892674665              0.000747991726561109          0.013685183121713738          
11.5                          607.4243345643164             -345.6522495235055            3.8472664671667203            -349.4995159906722            2546.49892674665              0.0008158302130119073         0.013476221868371252          
12.0                          593.9066046740644             -345.84283161964294           3.7616487104196414            -349.6044803300626            2546.49892674665              0.0008850167424791798         0.013276875765141588          
12.5                          610.7863102483482             -345.83253684573316           3.86856033963214              -349.7010971853653            2546.49892674665              0.0009544479443294688         0.013092605781566402          
13.0                          626.5601632467899             -345.82366438505136           3.9684677885861737            -349.7921321736375            2546.49892674665              0.0010270583029476758         0.01290697693551684           
13.5                          609.9606351489764             -346.01508098081536           3.863330730046502             -349.8784117108619            2546.49892674665              0.0011014508928292308         0.012713274245578929          
14.0                          587.8459281363091             -346.2347379668711            3.7232619743518898            -349.95799994122297           2546.49892674665              0.001176683054868879          0.01251699301709358           
14.5                          562.0512931248629             -346.46701438610984           3.559885519598028             -350.02689990570786           2546.49892674665              0.0012540829150734828         0.012315444000529726          
15.0                          549.4130796197009             -346.6041722204857            3.4798383890230262            -350.0840106095087            2546.49892674665              0.001333191777367017          0.012120346594684188          
15.5                          573.4564593630236             -346.49799607730176           3.632122852091482             -350.13011892939323           2546.49892674665              0.0014165510920096794         0.011935437074316607          
16.0                          556.1232339915367             -346.64396838813076           3.5223387473973626            -350.16630713552814           2546.49892674665              0.0015024835144111471         0.01176117605421721           
16.5                          561.2176481685095             -346.6410181639476            3.554605431027982             -350.1956235949756            2546.49892674665              0.0015902834216701234         0.011596918175767959          
17.0                          553.8491535791841             -346.71161824445903           3.5079353183342836            -350.2195535627933            2546.49892674665              0.001678812169260828          0.011451634771305048          
17.5                          554.8260117226563             -346.72678180955256           3.514122481680736             -350.2409042912333            2546.49892674665              0.0017666340641692422         0.01131024031105765           
18.0                          534.9647327036638             -346.8679982828788            3.388326348044406             -350.2563246309232            2546.49892674665              0.0018558291812833384         0.011167154521087125          
18.5                          495.79776727058305            -347.12629548621555           3.1402530586536357            -350.2665485448692            2546.49892674665              0.0019432980501666985         0.011028744719709245          
19.0                          472.3135425004962             -347.28226026552414           2.991510136574022             -350.2737704020982            2546.49892674665              0.0020318137643409724         0.010908075776366858          
19.5                          482.4239186288287             -347.22275814777055           3.055546608008569             -350.2783047557791            2546.49892674665              0.002120089935829766          0.010798668275276762          
20.0                          486.5358145963609             -347.197682333248             3.081590278918974             -350.27927261216695           2546.49892674665              0.0022113556350156155         0.010699576029277963          
20.5                          485.8541322334436             -347.2001837148359            3.0772726815708333            -350.2774563964067            2546.49892674665              0.0023041763031411504         0.010618842663131033          
21.0                          483.8144827550171             -347.20778256145246           3.064354076574949             -350.2721366380274            2546.49892674665              0.0023985927883734656         0.010527966971448298          
21.5                          478.76061663318455            -347.2306920163479            3.032344213693801             -350.26303623004173           2546.49892674665              0.002493918149879352          0.010437968774053953          
22.0                          457.51292094786396            -347.3544092056022            2.897766880414373             -350.2521760860166            2546.49892674665              0.0025881212024578123         0.010347054853789226          
