CMo16S32_4d377e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.54886503064137           1.900121339356396             -346.4489863699978            2546.49892674665              0.0                           0.017471269418179294          
250.0                         287.96128298661085            -347.9926811007169            1.8238712623710165            -349.8165523630879            2546.49892674665              0.0066577540346889836         0.008048259659141249          
500.0                         334.79310888391035            -347.58521392219905           2.1204917681992907            -349.70570569039836           2546.49892674665              0.007112917061524099          0.00903459561437079           
750.0                         225.14245259335098            -348.5998514315135            1.425993261892206             -350.0258446934057            2546.49892674665              0.006194861263495098          0.009038192252549182          
1000.0                        272.3022953289437             -348.4176360235808            1.724691340367511             -350.1423273639483            2546.49892674665              0.005942847714307895          0.006683071350248017          
1250.0                        284.68998814437555            -348.14688688911286           1.8031517385808238            -349.9500386276937            2546.49892674665              0.009218166191244052          0.0075824864771694605         
1500.0                        306.20929355088117            -348.199602132726             1.9394493766175867            -350.1390515093436            2546.49892674665              0.012797466494361228          0.0067638437373377215         
1750.0                        392.368502740298              -347.6852233740799            2.485159216493862             -350.17038259057375           2546.49892674665              0.013316093650711555          0.00783448475114114           
2000.0                        322.4373543620611             -348.7296306964554            2.042233658763241             -350.7718643552186            2546.49892674665              0.01908678278013775           0.00546164177555541           
2250.0                        298.4538052928509             -348.7568760178095            1.8903281474968823            -350.64720416530633           2546.49892674665              0.02402805529580971           0.005440245211449962          
2500.0                        324.96473694311624            -348.53785772767026           2.058241437346509             -350.59609916501677           2546.49892674665              0.033340001408919774          0.005710215518684887          
2750.0                        303.41321795932424            -348.7159453311842            1.9217397669576834            -350.63768509814184           2546.49892674665              0.0263448999689398            0.005467912867486093          
3000.0                        278.146290649045              -348.95860589441816           1.7617056744169222            -350.7203115688351            2546.49892674665              0.0316389699828798            0.00444495062021976           
3250.0                        348.41394866532573            -348.7109684141154            2.2067625959613637            -350.9177310100768            2546.49892674665              0.03466172452624153           0.0030441305019970493         
3500.0                        301.0827238781256             -349.1072926018727            1.9069790285079193            -351.0142716303806            2546.49892674665              0.0326300878822409            0.003583812552516262          
3750.0                        322.5413266025588             -348.7638862996949            2.0428921916728084            -350.8067784913677            2546.49892674665              0.037922342287628176          0.006112817169323427          
4000.0                        335.81169191196017            -348.57971719358403           2.126943206024303             -350.7066603996083            2546.49892674665              0.036473540059561854          0.004249968289976707          
4250.0                        254.07153857475606            -349.4748664610805            1.6092225072300186            -351.08408896831054           2546.49892674665              0.036634723256829996          0.00217630032002451           
4500.0                        302.14304248302074            -348.98688879573376           1.9136948085335121            -350.9005836042673            2546.49892674665              0.0341824483718683            0.003953722377080829          
4750.0                        308.46661883251926            -348.80967265518643           1.9537466830759507            -350.7634193382624            2546.49892674665              0.0347186554734657            0.004563191934598791          
5000.0                        265.96044854252               -349.30129027334686           1.684523745668136             -350.985814019015             2546.49892674665              0.03903275895679482           0.005050407210319141          
5250.0                        271.26875106346415            -349.48571695861307           1.718145141987487             -351.20386210060053           2546.49892674665              0.029508899912487566          0.006381407886716765          
5500.0                        257.2374506215453             -349.36493263033867           1.629274564025451             -350.99420719436415           2546.49892674665              0.03999745996326556           0.004406285796638049          
5750.0                        308.5980257159628             -348.55969104218104           1.9545789798205153            -350.51427002200154           2546.49892674665              0.04550817437599202           0.005951880684282689          
6000.0                        274.93927336504004            -349.26945524559693           1.7413932678268467            -351.01084851342375           2546.49892674665              0.035533555450506134          0.004617638973443176          
6250.0                        283.6193127042283             -349.242331676021             1.7963703610763289            -351.0387020370974            2546.49892674665              0.03130193368508346           0.004482491448964684          
6500.0                        318.1186219781208             -348.6237154230234            2.014879940224259             -350.63859536324765           2546.49892674665              0.03552930234810722           0.004673887008014281          
6750.0                        279.5530228510108             -348.9619161257245            1.770615547335972             -350.73253167306046           2546.49892674665              0.03582268433332193           0.0017663883492361851         
7000.0                        369.49433493043244            -348.5539910507515            2.340280235242046             -350.89427128599357           2546.49892674665              0.03367407475662776           0.00282133168870488           
7250.0                        324.9271758536125             -348.69743969897155           2.0580035352541906            -350.75544323422577           2546.49892674665              0.038567250489248237          0.003963692629400794          
7500.0                        280.3075619876521             -349.24328433391383           1.7753946003856778            -351.0186789342995            2546.49892674665              0.03801057583521417           0.005100914495115408          
7750.0                        301.79756309721864            -348.7086485236432            1.9115066326892776            -350.6201551563325            2546.49892674665              0.032597303747828536          0.00512693330387225           
8000.0                        334.97020902533654            -348.88416256685326           2.121613474059047             -351.00577604091234           2546.49892674665              0.03170118030255053           0.0058429207879331655         
8250.0                        331.07775177272185            -349.0178005669706            2.096959670431628             -351.1147602374022            2546.49892674665              0.040263147817546             0.006773877674296922          
8500.0                        269.5503279559542             -349.14824140363373           1.7072611005987441            -350.8555025042325            2546.49892674665              0.032507167803608385          0.0014808413533059818         
8750.0                        276.9299624887366             -348.8616472175547            1.7540017707733815            -350.6156489883281            2546.49892674665              0.044161495445017185          0.0022729112102676053         
9000.0                        256.93449771150114            -349.54347931830773           1.6273557397281342            -351.1708350580359            2546.49892674665              0.029744655586468473          0.004291193113424787          
9250.0                        235.9256204942139             -349.86616117025784           1.4942910200065145            -351.36045219026437           2546.49892674665              0.029308529433816125          0.004173019555088066          
9500.0                        304.04166854821705            -348.63753518481377           1.925720208206638             -350.5632553930204            2546.49892674665              0.03567561533272399           0.0051983717712814825         
9750.0                        311.01791719722684            -349.1199708311231            1.9699059379621038            -351.0898767690852            2546.49892674665              0.026029153485416522          0.003604516934758928          
10000.0                       314.2258608169543             -349.2681943575586            1.9902242117197584            -351.2584185692784            2546.49892674665              0.03125031323589348           0.0030251608364485687         
10250.0                       225.66227930329177            -349.79365625815365           1.4292857079732924            -351.22294196612694           2546.49892674665              0.032412579115073344          0.005397651964975697          
10500.0                       298.86125904400586            -348.978204153937             1.8929088527214502            -350.87111300665845           2546.49892674665              0.0370305013111758            0.0037129991292685622         
10750.0                       243.1068001460227             -349.3108097358123            1.5397747290003605            -350.8505844648127            2546.49892674665              0.040210414833351714          0.0030830738128112558         
11000.0                       297.1426603153157             -348.8065080029156            1.8820236989942003            -350.6885317019098            2546.49892674665              0.03426234065519831           0.0036008236556461814         
11250.0                       278.845010752131              -349.1473667415235            1.7661311843439587            -350.9134979258675            2546.49892674665              0.03345849997032203           0.007196840160407031          
11500.0                       344.62484312723194            -348.8582924838296            2.1827633949946788            -351.04105587882424           2546.49892674665              0.035341178523961424          0.004050728971153719          
11750.0                       296.42727587250806            -349.16420367003025           1.8774926415087925            -351.04169631153906           2546.49892674665              0.03408124094950287           0.004292021334620637          
12000.0                       285.7341143295506             -349.1109436607732            1.809764960065597             -350.9207086208388            2546.49892674665              0.03707004337307977           0.0031571305695046984         
12250.0                       315.95305325975283            -349.0002734812231            2.00116379577888              -351.00143727700197           2546.49892674665              0.03104640063289065           0.00506729033250018           
12500.0                       297.71864889957567            -349.3283592655446            1.8856718596614603            -351.214031125206             2546.49892674665              0.03182643943200355           0.003906178645408377          
