CMo16S32_8517b8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         394.94902436195076            -346.33773948829287           2.501503563827105             -348.83924305211997           2546.49892674665              0.06660478794264783           0.004680589245775747          
500.0                         472.7161703655751             -347.1234123180246            2.994060275901542             -350.1174725939261            2546.49892674665              0.03752920356290281           0.004302916428258237          
750.0                         438.960143474097              -347.65134725602525           2.7802584524735887            -350.4316057084988            2546.49892674665              0.03870638575455491           0.0020708627586471127         
1000.0                        364.4492111051082             -347.83602587518396           2.308325743774733             -350.1443516189587            2546.49892674665              0.033793714314237853          0.001701833767575589          
1250.0                        359.773904089171              -348.2788974634725            2.2787135750113165            -350.5576110384838            2546.49892674665              0.03594278177465836           0.002227514514888918          
1500.0                        297.2553479505472             -348.4770490111535            1.8827374329288171            -350.3597864440823            2546.49892674665              0.033311954787133294          0.003885872510482114          
1750.0                        348.838857845548              -348.63700944405844           2.2094538592967927            -350.8464633033552            2546.49892674665              0.03607987358902785           0.004196673419920697          
2000.0                        343.97675294545235            -348.82543270471984           2.178658561713923             -351.00409126643376           2546.49892674665              0.03238472710745504           0.004536925945195452          
2250.0                        292.3815662526116             -348.66174842130096           1.85186817757011              -350.51361659887107           2546.49892674665              0.03335056938239377           0.005071914149862534          
2500.0                        314.78238889514563            -348.9406399615317            1.9937491146441662            -350.9343890761759            2546.49892674665              0.03785577107298837           0.004946014482991523          
2750.0                        311.59634374204364            -348.98291959871347           1.9735695400322923            -350.9564891387458            2546.49892674665              0.032636458969086506          0.006735504344268135          
3000.0                        291.28995071455864            -348.83478983544666           1.8449541709760184            -350.67974400642265           2546.49892674665              0.035150822989212585          0.005718640026872314          
3250.0                        281.1912066999454             -348.79444686813133           1.780991374299804             -350.5754382424311            2546.49892674665              0.03408659055220774           0.006543165191920105          
3500.0                        289.4060814376717             -348.62224715483893           1.8330222369307823            -350.4552693917697            2546.49892674665              0.03001508724885506           0.00620266114419018           
3750.0                        297.7642651041553             -348.99843803377195           1.8859607807406011            -350.88439881451256           2546.49892674665              0.03478680325791729           0.0043569041736102035         
4000.0                        270.5571279957387             -349.0909321038001            1.7136379080656092            -350.80457001186574           2546.49892674665              0.0349330066323735            0.004404281945882057          
4250.0                        341.5473534768651             -348.76426115920464           2.163271382473644             -350.92753254167826           2546.49892674665              0.031591027934351014          0.002629827264364086          
4500.0                        277.87749512812536            -348.8651162557948            1.7600031940661793            -350.625119449861             2546.49892674665              0.029733333690653216          0.003698191898659354          
4750.0                        297.9545725587282             -349.3034432249136            1.8871661382588432            -351.1906093631725            2546.49892674665              0.023636067031176676          0.003607245672453983          
5000.0                        231.33984702415535            -349.5410903677148            1.4652459332468055            -351.0063363009616            2546.49892674665              0.03453981561663973           0.004844350015338503          
5250.0                        261.6832015966853             -349.5012650404016            1.6574327850165445            -351.1586978254182            2546.49892674665              0.03324510583057826           0.005719345828940883          
5500.0                        277.6159791043411             -349.33451433260734           1.7583468201415922            -351.0928611527489            2546.49892674665              0.02594740439122357           0.006035131927462002          
5750.0                        233.26235147964235            -349.6164163599456            1.4774225723830676            -351.0938389323287            2546.49892674665              0.031917599286229226          0.007079731703565733          
6000.0                        255.3322360588774             -349.5505862362588            1.6172074345368581            -351.1677936707957            2546.49892674665              0.03314989921916563           0.00677925656257675           
