CMo16S32_5098b3
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
0.5                           285.23047578102967            -344.67865206939257           1.8065750455543732            -346.48522711494695           2546.49892674665              1.6003108051597147e-06        0.017433851560988353          
1.0                           306.68516198455774            -344.5944557800535            1.9424634025027698            -346.5369191825563            2546.49892674665              6.218237270419066e-06         0.017376069870596207          
1.5                           326.9913584345621             -344.53771611284884           2.071077526488824             -346.60879363933765           2546.49892674665              1.4056747888232055e-05        0.017294058670610468          
2.0                           327.0918528966788             -344.6297567304052            2.0717140320620078            -346.7014707624672            2546.49892674665              2.4788274847006727e-05        0.017180524648700696          
2.5                           343.47814015913644            -344.631350882549             2.17550047906274              -346.80685136161173           2546.49892674665              3.8503969775765795e-05        0.017069232855893537          
3.0                           351.4019142631563             -344.6974147572229            2.2256875866070325            -346.9231023438299            2546.49892674665              5.516061188752035e-05         0.016934406758304103          
3.5                           378.9979285759354             -344.6524482767191            2.4004735055300195            -347.05292178224914           2546.49892674665              7.502738992075826e-05         0.01677484636378158           
4.0                           385.4964106787538             -344.7479358595836            2.4416331872533226            -347.18956904683694           2546.49892674665              9.771482371217195e-05         0.016594466255847977          
4.5                           406.0882994628581             -344.7562961584172            2.572056811574423             -347.3283529699916            2546.49892674665              0.00012371144979645085        0.016416529354836666          
5.0                           418.8795135184674             -344.81721712876237           2.653073007518885             -347.4702901362813            2546.49892674665              0.00015257632532530437        0.016242911382723633          
5.5                           432.6703859780146             -344.8738217525258            2.740420777681312             -347.61424253020715           2546.49892674665              0.00018492612293514432        0.01604050938568578           
6.0                           459.86431332391095            -344.8529331858408            2.912659983184129             -347.76559316902495           2546.49892674665              0.0002208393629109082         0.015813022061115446          
6.5                           458.11277302097045            -345.01538396358814           2.901566186162929             -347.9169501497511            2546.49892674665              0.0002602810712849941         0.01558070507779359           
7.0                           481.04319387245073            -345.02420313026283           3.046801459430664             -348.0710045896935            2546.49892674665              0.00030245937036290065        0.015355002134495185          
7.5                           506.64592448723107            -345.01470479811604           3.2089624420537888            -348.22366724016985           2546.49892674665              0.00034929103221440313        0.01513053907673348           
8.0                           502.92211936392096            -345.1905288607894            3.1853768367924347            -348.37590569758186           2546.49892674665              0.00040014080935135216        0.014884807078411279          
8.5                           498.65498150805496            -345.35847482762233           3.1583499044660797            -348.5168247320884            2546.49892674665              0.0004536601078229555         0.014658060865200133          
9.0                           513.9529424337303             -345.3937215741835            3.2552431778111335            -348.6489647519946            2546.49892674665              0.000510608042336508          0.014451554203810195          
9.5                           509.19671710926593            -345.55380533766197           3.2251184936984596            -348.77892383136043           2546.49892674665              0.0005709244175022063         0.014259164879323475          
10.0                          518.0482665479522             -345.6228804489255            3.2811818869478455            -348.90406233587333           2546.49892674665              0.0006331856414257534         0.014070754787420895          
10.5                          513.2692264978318             -345.7713980433024            3.2509127003449376            -349.0223107436473            2546.49892674665              0.0006994617653984542         0.013875162168959412          
11.0                          520.2885986474855             -345.83646058564983           3.2953715630464075            -349.1318321486962            2546.49892674665              0.0007683548524708836         0.013676821636025613          
11.5                          541.5993917851454             -345.80711950374126           3.4303485390446653            -349.2374680427859            2546.49892674665              0.0008400459027640223         0.013478007866700335          
