CMo16S32_936bc2
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817934           
250.0                         318.562435983084              -348.2107511389813            2.017690941762712             -350.22844208074406           2546.49892674665              0.0059084003557475845         0.00898160856299988           
500.0                         286.79932751563945            -347.7137970073253            1.816511741085101             -349.5303087484104            2546.49892674665              0.00885224899757247           0.007892492017213227          
750.0                         220.86550859801014            -348.7645110769086            1.3989042200496082            -350.1634152969582            2546.49892674665              0.006649424658428591          0.010577683829457838          
1000.0                        289.8138771617924             -348.8787555098236            1.8356051081224494            -350.714360617946             2546.49892674665              0.005997775964321941          0.008297143058000434          
1250.0                        278.44816043024076            -348.1583177029327            1.7636176384601119            -349.92193534139284           2546.49892674665              0.007706723637296692          0.007639167168507207          
1500.0                        246.5479895247001             -348.6398932311891            1.5615703202376656            -350.20146355142674           2546.49892674665              0.005220461994094895          0.007485435958197887          
1750.0                        275.9285365605593             -348.1112952028216            1.7476590015203333            -349.85895420434196           2546.49892674665              0.005424758291790452          0.01032072324100738           
2000.0                        273.6032239260818             -348.0115838547584            1.7329310809955143            -349.7445149357539            2546.49892674665              0.008579796663752103          0.008264634130383273          
2250.0                        347.7058117616473             -347.6466699454991            2.2022774424884797            -349.8489473879876            2546.49892674665              0.00726577205131933           0.006652427706730764          
2500.0                        330.3504462246768             -347.8549497523312            2.0923531077913857            -349.9473028601226            2546.49892674665              0.015448763896389363          0.00552187321985046           
2750.0                        298.0105872671                -349.33953400932006           1.8875209207344934            -351.2270549300546            2546.49892674665              0.025289698847877407          0.004971277731346607          
3000.0                        318.81889917766097            -348.9634243319695            2.0193153123919623            -350.98273964436146           2546.49892674665              0.03145493965008621           0.004912001473175415          
3250.0                        303.2461576102695             -349.0599740596732            1.920681650510353             -350.98065571018356           2546.49892674665              0.03018194990981824           0.004611383570536527          
3500.0                        364.87925071622726            -348.62667785176995           2.3110495019142525            -350.9377273536842            2546.49892674665              0.03214522058768158           0.0026494095242731355         
3750.0                        383.69344821208614            -348.8020383467908            2.430213695730076             -351.2322520425209            2546.49892674665              0.038327966092211146          0.0010418824377111818         
4000.0                        306.4616137370203             -349.0952954294262            1.9410475065176978            -351.0363429359439            2546.49892674665              0.027040706606752198          0.005276524930206743          
4250.0                        266.9192296958542             -348.9291472524132            1.6905964140988794            -350.6197436665121            2546.49892674665              0.028907397211266898          0.005877944526876455          
4500.0                        352.4581004958703             -348.81069042798805           2.232377193270747             -351.0430676212588            2546.49892674665              0.034506069967235875          0.0049299851312543915         
4750.0                        353.51022299911295            -348.28768048845626           2.2390410613375082            -350.52672154979376           2546.49892674665              0.030752405895622014          0.0069863389967057205         
5000.0                        376.7994329690555             -348.50344328196957           2.386548810806307             -350.88999209277586           2546.49892674665              0.029847080773858687          0.004115584015403121          
5250.0                        326.2263348995134             -348.7180341526007            2.066232068008638             -350.7842662206093            2546.49892674665              0.04200539350824104           0.0045131776137329405         
5500.0                        318.4618742170425             -349.03455394606783           2.0170540099041157            -351.051607955972             2546.49892674665              0.030676185712868616          0.005714834053183341          
5750.0                        273.3242336100849             -349.1193439543351            1.7311640294858495            -350.85050798382093           2546.49892674665              0.02833204323767104           0.0056122616341901035         
6000.0                        260.62896883242746            -349.31440168141              1.6507555511098277            -350.96515723251986           2546.49892674665              0.035342860136313804          0.0005949363438494549         
6250.0                        298.01591126964144            -348.78751971055846           1.8875546415706257            -350.67507435212906           2546.49892674665              0.033588765242420736          0.002100338975499943          
6500.0                        284.3864677920968             -349.31014393731334           1.8012293202531782            -351.1113732575665            2546.49892674665              0.03517909363981805           0.004707250471011065          
6750.0                        333.16414960054925            -349.0433704261817            2.1101743672151003            -351.1535447933968            2546.49892674665              0.031422614527220824          0.003049297707490096          
7000.0                        284.8367810494793             -348.8579259932673            1.8040814863523367            -350.66200747961966           2546.49892674665              0.031098709399709403          0.005786517422542174          
7250.0                        366.68566916033484            -348.6847995266821            2.3224908826924384            -351.00729040937455           2546.49892674665              0.03249999007999291           0.0058458860504811095         
7500.0                        325.3783128640603             -349.07768334532363           2.0608609187892752            -351.1385442641129            2546.49892674665              0.03309043154552025           0.0059543658358488065         
7750.0                        297.7112274426562             -349.15933416841517           1.8856248540992544            -351.04495902251443           2546.49892674665              0.03210034212405427           0.002405544207298407          
8000.0                        396.81190817008974            -348.4058967930891            2.513302581415726             -350.9191993745048            2546.49892674665              0.033292228287771675          0.006496331534360124          
8250.0                        275.53838052914807            -349.4257880849386            1.7451878555171232            -351.1709759404557            2546.49892674665              0.03144255141410962           0.004599025753496764          
8500.0                        328.35540163469403            -348.93937284759414           2.0797170184634064            -351.0190898660575            2546.49892674665              0.03824101780603746           0.004111490998173039          
8750.0                        285.71221704085804            -349.39969942920686           1.8096262683805342            -351.2093256975874            2546.49892674665              0.030057166797337394          0.004762869758173919          
9000.0                        269.7128064185689             -349.04648306033124           1.7082901965787443            -350.75477325690997           2546.49892674665              0.027298939884018             0.005776596384490742          
9250.0                        309.6458822228532             -349.0154001583541            1.9612158281849346            -350.97661598653906           2546.49892674665              0.040759961219215046          0.0025835760209155668         
9500.0                        328.45333861802357            -348.6375706236405            2.0803373256365285            -350.71790794927705           2546.49892674665              0.0385031685704476            0.005505476592626116          
9750.0                        293.66590697419196            -349.4971022498805            1.8600028549437075            -351.35710510482426           2546.49892674665              0.034765833037295135          0.0031852726624667705         
10000.0                       282.6629473357743             -349.0935583436373            1.7903129935935922            -350.8838713372309            2546.49892674665              0.030932832294470976          0.00722680184620261           
10250.0                       298.6696662474678             -348.8404516848637            1.89169535418422              -350.7321470390479            2546.49892674665              0.036761712970179224          0.005379232458005023          
10500.0                       232.8177943482998             -349.54590242441185           1.4746068640769774            -351.0205092884888            2546.49892674665              0.039780635737779464          0.003755996165331317          
10750.0                       220.895689726293              -349.3276259422296            1.3990953794025953            -350.72672132163217           2546.49892674665              0.0345696620041373            0.0023215435946118456         
11000.0                       308.80186341964003            -349.0686020220699            1.9558700343889237            -351.0244720564588            2546.49892674665              0.03333603887746102           0.0032988092334343203         
11250.0                       281.73837833839355            -348.8955792014249            1.7844570159881574            -350.68003621741303           2546.49892674665              0.03988540370594399           0.0031395380550573297         
11500.0                       334.63625285330545            -349.0353832462296            2.119498283229427             -351.15488152945903           2546.49892674665              0.03282928414064736           0.0044296721480002015         
11750.0                       267.78691164939954            -348.80518535890565           1.696092084084566             -350.5012774429902            2546.49892674665              0.030255050835232406          0.0038123243919700746         
12000.0                       326.92599011950426            -348.9027194845245            2.0706635007209604            -350.97338298524545           2546.49892674665              0.03707072193304776           0.003439848518225492          
12250.0                       303.56503668071934            -349.185145288259             1.9227013469318057            -351.1078466351908            2546.49892674665              0.03795456537694535           0.00361778859725231           
12500.0                       381.5780864471444             -348.43385753223777           2.4168155489633283            -350.8506730812011            2546.49892674665              0.03193104266366258           0.002668335887186367          
