CMo16S32_077e29
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.54886503064137           1.9001213393563963            -346.4489863699978            2546.49892674665              0.0                           0.01747126941817931           
250.0                         292.751205667317              -348.5354696586587            1.8542093767026062            -350.3896790353613            2546.49892674665              0.005709941431618499          0.00938223542754717           
500.0                         258.40136473647095            -348.44752042084843           1.636646490848612             -350.084166911697             2546.49892674665              0.00646330809566876           0.009473194391328498          
750.0                         234.36357558773264            -348.5670274703357            1.4843974371403879            -350.0514249074761            2546.49892674665              0.008621669797080506          0.010423693591035154          
1000.0                        331.0895756521574             -348.3745202418797            2.0970345597837263            -350.4715548016634            2546.49892674665              0.010261387804965508          0.007790694322310418          
1250.0                        251.58534928575438            -348.8802073205809            1.5934756361576472            -350.4736829567385            2546.49892674665              0.01458654423472177           0.007189053590536992          
1500.0                        290.05351296282885            -348.132521120924             1.837122898453193             -349.9696440193772            2546.49892674665              0.01815677455328806           0.009006898696656293          
1750.0                        279.5160632498135             -348.65888315325617           1.7703814549128751            -350.42926460816904           2546.49892674665              0.018628186093794744          0.00467718448729188           
2000.0                        264.7077502542049             -348.91000979162817           1.6765894831701267            -350.5865992747983            2546.49892674665              0.02359023128142525           0.005469476182897163          
2250.0                        285.21968843895866            -349.33024212624514           1.8065067213581596            -351.1367488476033            2546.49892674665              0.03356260683466431           0.0034193195975916347         
2500.0                        279.4721079831814             -349.511814670717             1.7701030537791924            -351.28191772449617           2546.49892674665              0.030425307768692823          0.003233163522002154          
2750.0                        280.2799153058978             -349.3058492399148            1.7752194935524652            -351.08106873346725           2546.49892674665              0.0361951401647732            0.0032625131433158257         
3000.0                        348.87428354557295            -348.8124386637738            2.2096782363920564            -351.0221169001658            2546.49892674665              0.038893009499860506          0.004610397787123038          
3250.0                        298.8411656669721             -349.3237952546265            1.8927815865398447            -351.21657684116633           2546.49892674665              0.03871736120618926           0.0016935937158880714         
3500.0                        270.454617445892              -349.1991239946518            1.712988633121366             -350.9121126277732            2546.49892674665              0.030587239435277826          0.0036794945475324523         
3750.0                        301.3755373872622             -349.29643235362283           1.9088336324984605            -351.2052659861213            2546.49892674665              0.031204978787059995          0.0024389913948687455         
4000.0                        347.9553300854766             -348.61813600004723           2.2038578261273747            -350.8219938261746            2546.49892674665              0.036171505929650516          0.003989243559788113          
4250.0                        251.33145853974898            -348.8446468970742            1.5918675587431472            -350.43651445581736           2546.49892674665              0.0394119642239704            0.006082455226079934          
4500.0                        269.41773914136587            -349.00249173770976           1.7064213178122136            -350.708913055522             2546.49892674665              0.03806523721198233           0.003420471018594973          
4750.0                        282.9027447267904             -349.1763007095785            1.7918318073928978            -350.9681325169714            2546.49892674665              0.027466283999086776          0.0033168604285092784         
5000.0                        285.20595051904957            -349.17108256325645           1.8064197089755676            -350.977502272232             2546.49892674665              0.025220704860117488          0.004989776133855669          
5250.0                        284.6225805953443             -349.2747748486854            1.8027247968396638            -351.07749964552505           2546.49892674665              0.02568742213696555           0.003926728264544208          
5500.0                        313.0183683221556             -348.98785452347505           1.9825762708648258            -350.9704307943399            2546.49892674665              0.028753760131334082          0.006963387589695307          
5750.0                        296.2552600946949             -349.1623665825807            1.87640313867503              -351.03876972125573           2546.49892674665              0.029722185915885938          0.003972997108712613          
6000.0                        286.6542661133781             -348.9085727717384            1.8155929601985887            -350.72416573193703           2546.49892674665              0.030029265951381046          0.004758125627786767          
6250.0                        356.5450275261455             -348.8868827532317            2.2582627174794747            -351.14514547071116           2546.49892674665              0.02690538253892555           0.0037957829206478008         
6500.0                        260.75120305092196            -349.52718042436584           1.6515297505996973            -351.17871017496554           2546.49892674665              0.02442174663107709           0.0032754039986124853         
6750.0                        319.59079562716465            -348.5193093931838            2.024204302110214             -350.543513695294             2546.49892674665              0.03423257737860046           0.0030649667614364054         
7000.0                        287.1033856429965             -349.00398709453884           1.8184375655390872            -350.82242466007796           2546.49892674665              0.03335047497030532           0.0029418864711887364         
7250.0                        317.5079518122905             -348.9228842570868            2.0110121155129175            -350.93389637259975           2546.49892674665              0.03904396981774244           0.0032484818040222304         
7500.0                        304.81635536978547            -348.80581703155065           1.930626871409906             -350.73644390296056           2546.49892674665              0.0395687264909982            0.005523680696407806          
7750.0                        348.0867801391669             -348.6542177161299            2.204690396300963             -350.85890811243087           2546.49892674665              0.0396614322835419            0.002238958037492153          
8000.0                        279.14044303094397            -349.38719849311167           1.7680023749349827            -351.1552008680467            2546.49892674665              0.040007978182864196          0.002931613517014879          
