CMo16S32_2da05b
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064137           1.9001213393563952            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179336          
250.0                         297.27574440185924            -347.9681039159417            1.882866618703434             -349.8509705346451            2546.49892674665              0.007120287010339824          0.009971593594638525          
500.0                         305.07953314303757            -348.05477451676984           1.932293770419908             -349.98706828718974           2546.49892674665              0.005486222175620884          0.008185902222344462          
750.0                         325.4822701962749             -348.20296987411035           2.0615193572736867            -350.26448923138406           2546.49892674665              0.005389067443808968          0.007437554346109199          
1000.0                        315.6580759508979             -347.944736928772             1.9992954868482762            -349.94403241562026           2546.49892674665              0.006727017665556476          0.008193010895282071          
1250.0                        243.96340389138453            -348.09911971785203           1.5452002325201426            -349.64431995037216           2546.49892674665              0.006864002409848675          0.007000581944676273          
1500.0                        254.0281619142799             -348.0431454362322            1.608947770836016             -349.6520932070682            2546.49892674665              0.0061559502758998415         0.007791935646382156          
1750.0                        272.8265285132984             -348.03254543102474           1.7280116959021476            -349.76055712692687           2546.49892674665              0.007073078281766601          0.00602622018505338           
2000.0                        313.4596701097532             -347.96011497901287           1.9853713606771934            -349.9454863396901            2546.49892674665              0.0063561770320443856         0.008869381103603307          
2250.0                        314.7953521991654             -348.18053980895763           1.9938312208128213            -350.17437102977044           2546.49892674665              0.006850636332373599          0.007879401118770703          
2500.0                        305.109095946532              -347.9776172365594            1.932481013465811             -349.9100982500252            2546.49892674665              0.00467879305270633           0.009219748753926418          
2750.0                        268.64521350553747            -348.3825837178466            1.7015283429927555            -350.08411206083935           2546.49892674665              0.0053983053465645105         0.008768196496325712          
3000.0                        303.80820151639676            -348.0751381947526            1.924241489242645             -349.99937968399524           2546.49892674665              0.0063646168653856425         0.009433683939606734          
3250.0                        268.83159041317737            -348.33896243088094           1.7027088054573214            -350.0416712363383            2546.49892674665              0.0059612909852296845         0.011556285014309308          
3500.0                        317.7395163568443             -348.2860556111152            2.012478784621401             -350.2985343957366            2546.49892674665              0.00595014608328958           0.006739402137425836          
3750.0                        319.18476408387113            -347.90546091346187           2.0216326047773343            -349.9270935182392            2546.49892674665              0.00740858500508327           0.0068179323548826646         
4000.0                        321.8794423329877             -348.4191512476174            2.038699990256821             -350.4578512378742            2546.49892674665              0.005406082184434004          0.007649886549159122          
4250.0                        327.08437443760704            -348.5637127710957            2.0716666654631153            -350.6353794365588            2546.49892674665              0.004453317050897221          0.0101650591339388            
4500.0                        332.48992924924795            -347.6819250175264            2.1059040322919804            -349.78782904981836           2546.49892674665              0.0067428306336788525         0.0060195404323578556         
4750.0                        352.9000047713317             -347.63529511908547           2.23517609908327              -349.87047121816875           2546.49892674665              0.007095739016304458          0.008108151803455895          
5000.0                        301.7854560402566             -347.92834259029496           1.9114299497649765            -349.8397725400599            2546.49892674665              0.006431811071323693          0.007893343427810874          
5250.0                        304.42785093450726            -348.3107780598409            1.9281661861835502            -350.23894424602446           2546.49892674665              0.005952986448373701          0.005783949863717257          
5500.0                        288.8288594606699             -348.5766291960214            1.8293662642772939            -350.40599546029864           2546.49892674665              0.01575688283315021           0.007850164410665907          
5750.0                        317.57436762082614            -348.0794247554556            2.0114327758298147            -350.0908575312854            2546.49892674665              0.014223772113577317          0.0076304858118672325         
6000.0                        329.3632032545699             -348.63976541713913           2.0861001696759534            -350.7258655868151            2546.49892674665              0.020351661105568263          0.005285236365218264          
6250.0                        345.39431149374417            -348.7195212430374            2.1876370058719106            -350.9071582489093            2546.49892674665              0.022738835556733845          0.006346926686994461          
